run_id,brier,auc,n,scope
deepseek_r1_distill_7b__math_test_00158_15e70720__temp1.00__seed7,0.21433157764403085,0.6969696969696969,14,per_run_oof
deepseek_r1_distill_7b__math_test_00159_7acc030c__temp0.10__seed7,0.19601146507101055,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00159_7acc030c__temp0.60__seed7,0.22625537809231605,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00159_7acc030c__temp1.00__seed7,0.2683353358813053,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00160_e84fb95f__temp0.10__seed7,0.18691375176749267,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00160_e84fb95f__temp0.60__seed7,0.17925725922020375,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00160_e84fb95f__temp1.00__seed7,0.1497240158268641,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00161_643e7dc4__temp0.10__seed7,0.19723448232517554,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00161_643e7dc4__temp0.60__seed7,0.2538341804268522,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00161_643e7dc4__temp1.00__seed7,0.263493220553632,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00162_45ed500c__temp0.10__seed7,0.31497935946758143,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00162_45ed500c__temp0.60__seed7,0.2165018633036318,0.9166666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00162_45ed500c__temp1.00__seed7,0.2125813704687078,0.9583333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00163_6f88c8c4__temp0.10__seed7,0.30167727712115494,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00163_6f88c8c4__temp0.60__seed7,0.20079054453277348,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00163_6f88c8c4__temp1.00__seed7,0.24079037232898295,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00164_a06c5428__temp0.10__seed7,0.20742191366694335,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00164_a06c5428__temp0.60__seed7,0.22741193791824016,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00164_a06c5428__temp1.00__seed7,0.21506251600551093,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00165_2bb09b99__temp0.10__seed7,0.19898419926926886,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00165_2bb09b99__temp0.60__seed7,0.19073378786796177,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00165_2bb09b99__temp1.00__seed7,0.19486474765225167,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00166_e1652a94__temp0.10__seed7,0.2716647929305177,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00166_e1652a94__temp0.60__seed7,0.2214588419357966,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00166_e1652a94__temp1.00__seed7,0.22319550249543335,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00167_87ffe725__temp0.10__seed7,0.1927065696193802,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00167_87ffe725__temp0.60__seed7,0.2020776043917773,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_7b__math_test_00167_87ffe725__temp1.00__seed7,0.20303125646914372,0.9090909090909091,14,per_run_oof
deepseek_r1_distill_7b__math_test_00168_0f3086b8__temp0.10__seed7,0.24765957134003264,0.5,14,per_run_oof
deepseek_r1_distill_7b__math_test_00168_0f3086b8__temp0.60__seed7,0.21744348463465074,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00168_0f3086b8__temp1.00__seed7,0.2545466588162137,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00169_1a29884e__temp0.10__seed7,0.20469457203706942,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00169_1a29884e__temp0.60__seed7,0.2322093845939381,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00169_1a29884e__temp1.00__seed7,0.21296244828514185,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00170_7682a602__temp0.10__seed7,0.35633233145942206,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00170_7682a602__temp0.60__seed7,0.20167759761407272,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00170_7682a602__temp1.00__seed7,0.20608559053116288,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00171_dae831e4__temp0.10__seed7,0.1641366708555123,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00171_dae831e4__temp0.60__seed7,0.18324975313507044,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00171_dae831e4__temp1.00__seed7,0.20664218231859938,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00172_6af9182b__temp0.10__seed7,0.23595552510415896,0.45833333333333337,14,per_run_oof
deepseek_r1_distill_7b__math_test_00172_6af9182b__temp0.60__seed7,0.26727171328042965,0.5454545454545454,14,per_run_oof
deepseek_r1_distill_7b__math_test_00172_6af9182b__temp1.00__seed7,0.2279582110245271,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00173_f7741471__temp0.10__seed7,0.2868545242099647,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00173_f7741471__temp0.60__seed7,0.21467787808373404,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00173_f7741471__temp1.00__seed7,0.21945238284440585,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00174_660b0932__temp0.10__seed7,0.2164557024654645,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00174_660b0932__temp0.60__seed7,0.22098807453960023,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00174_660b0932__temp1.00__seed7,0.2244602287799003,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00175_ad581760__temp0.10__seed7,0.2530764436250835,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00175_ad581760__temp0.60__seed7,0.22906860510637067,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00175_ad581760__temp1.00__seed7,0.2281662874916731,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00176_3ab8fbcf__temp0.10__seed7,0.4128355510001545,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00176_3ab8fbcf__temp0.60__seed7,0.29335257298800815,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00176_3ab8fbcf__temp1.00__seed7,0.2702637037338427,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00177_88f25299__temp0.10__seed7,0.3431881930443522,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00177_88f25299__temp0.60__seed7,0.2066977732052384,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00177_88f25299__temp1.00__seed7,0.19308176955822318,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00178_af59f7e2__temp0.10__seed7,0.3156885277299343,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00178_af59f7e2__temp0.60__seed7,0.2195039697508096,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_7b__math_test_00178_af59f7e2__temp1.00__seed7,0.20379827064870695,0.8787878787878787,14,per_run_oof
deepseek_r1_distill_7b__math_test_00179_50c278d5__temp0.10__seed7,0.22475187160470564,0.4222222222222223,14,per_run_oof
deepseek_r1_distill_7b__math_test_00179_50c278d5__temp0.60__seed7,0.247114183159729,0.5757575757575757,14,per_run_oof
deepseek_r1_distill_7b__math_test_00179_50c278d5__temp1.00__seed7,0.25659165222262675,0.6666666666666666,14,per_run_oof
deepseek_r1_distill_7b__math_test_00180_409f8858__temp0.10__seed7,0.21448956025237645,0.4,14,per_run_oof
deepseek_r1_distill_7b__math_test_00180_409f8858__temp0.60__seed7,0.27465435739318134,0.2653061224489796,14,per_run_oof
deepseek_r1_distill_7b__math_test_00180_409f8858__temp1.00__seed7,0.2757340901535903,0.5208333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00181_40a8a07f__temp0.10__seed7,0.2155805449470636,0.7916666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00181_40a8a07f__temp0.60__seed7,0.25917264677805757,0.6000000000000001,14,per_run_oof
deepseek_r1_distill_7b__math_test_00181_40a8a07f__temp1.00__seed7,0.3493711471157442,0.2,14,per_run_oof
deepseek_r1_distill_7b__math_test_00182_5eec73ff__temp0.10__seed7,0.18313955215088007,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00182_5eec73ff__temp0.60__seed7,0.17424840188521323,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00182_5eec73ff__temp1.00__seed7,0.19167421295990925,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00183_8feeefff__temp0.10__seed7,0.19568458926742335,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00183_8feeefff__temp0.60__seed7,0.18626337984501365,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00183_8feeefff__temp1.00__seed7,0.19912016204962707,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00184_78e3c175__temp0.10__seed7,0.26077463426140585,0.23076923076923073,14,per_run_oof
deepseek_r1_distill_7b__math_test_00184_78e3c175__temp0.60__seed7,0.1956393177567736,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00184_78e3c175__temp1.00__seed7,0.22786179123439562,0.5,14,per_run_oof
deepseek_r1_distill_7b__math_test_00185_b9d67ef5__temp0.10__seed7,0.28155618877547167,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00185_b9d67ef5__temp0.60__seed7,0.2713384178200696,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00185_b9d67ef5__temp1.00__seed7,0.2691881953734931,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00186_ac02199f__temp0.10__seed7,0.26010388058721284,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00186_ac02199f__temp0.60__seed7,0.21848415238571217,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00186_ac02199f__temp1.00__seed7,0.2695806662188757,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00187_b2db12b1__temp0.10__seed7,0.23270892013813668,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00187_b2db12b1__temp0.60__seed7,0.20131455628170575,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00187_b2db12b1__temp1.00__seed7,0.192011775952535,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00188_c57b9f68__temp0.10__seed7,0.2088032676352055,0.9583333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00188_c57b9f68__temp0.60__seed7,0.2708736605801185,0.23076923076923073,14,per_run_oof
deepseek_r1_distill_7b__math_test_00188_c57b9f68__temp1.00__seed7,0.21176865886208476,0.6923076923076923,14,per_run_oof
deepseek_r1_distill_7b__math_test_00189_d2f49b7f__temp0.10__seed7,0.27784937247511055,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00189_d2f49b7f__temp0.60__seed7,0.2564837896184397,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00189_d2f49b7f__temp1.00__seed7,0.2839939194011182,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00190_ad0c55dc__temp0.10__seed7,0.22702537484340718,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00190_ad0c55dc__temp0.60__seed7,0.21676081532377614,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00190_ad0c55dc__temp1.00__seed7,0.21055390828261772,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00191_b20822d9__temp0.10__seed7,0.2459258901469738,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00191_b20822d9__temp0.60__seed7,0.229893290920213,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00191_b20822d9__temp1.00__seed7,0.27252579098955154,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00192_a6795966__temp0.10__seed7,0.2420570522445376,0.5416666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00192_a6795966__temp0.60__seed7,0.25447601747254794,0.41666666666666663,14,per_run_oof
deepseek_r1_distill_7b__math_test_00192_a6795966__temp1.00__seed7,0.2934813432946433,0.5,14,per_run_oof
deepseek_r1_distill_7b__math_test_00193_027d8061__temp0.10__seed7,0.1948795447028022,0.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00193_027d8061__temp0.60__seed7,0.22419178953967203,0.7083333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00193_027d8061__temp1.00__seed7,0.25484875524007106,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00194_f51f6dd0__temp0.10__seed7,0.2469618231157024,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00194_f51f6dd0__temp0.60__seed7,0.2113888547048186,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00194_f51f6dd0__temp1.00__seed7,0.22621622519388082,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00195_7cc2d650__temp0.10__seed7,0.3195106959337449,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00195_7cc2d650__temp0.60__seed7,0.2599086190484898,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00195_7cc2d650__temp1.00__seed7,0.22630305962726682,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00196_4e15c27d__temp0.10__seed7,0.26277587781260525,0.5833333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00196_4e15c27d__temp0.60__seed7,0.30735200151880687,0.3846153846153846,14,per_run_oof
deepseek_r1_distill_7b__math_test_00196_4e15c27d__temp1.00__seed7,0.20939775734619176,0.9583333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00197_ed195676__temp0.10__seed7,0.28184776241654463,0.15384615384615385,14,per_run_oof
deepseek_r1_distill_7b__math_test_00197_ed195676__temp0.60__seed7,0.22844574515695865,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00197_ed195676__temp1.00__seed7,0.24460039635242695,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00198_85b6e7ea__temp0.10__seed7,0.2000601694232045,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00198_85b6e7ea__temp0.60__seed7,0.21719920964631803,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00198_85b6e7ea__temp1.00__seed7,0.16248160524743835,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00199_c19f27fd__temp0.10__seed7,0.22913276888363873,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00199_c19f27fd__temp0.60__seed7,0.25970564188983875,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00199_c19f27fd__temp1.00__seed7,0.23206773545788145,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00200_bd1fc1ea__temp0.10__seed7,0.26491051190523635,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00200_bd1fc1ea__temp0.60__seed7,0.3845337876933054,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00200_bd1fc1ea__temp1.00__seed7,0.22697309479223607,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00201_464f6898__temp0.10__seed7,0.22582740722247488,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00201_464f6898__temp0.60__seed7,0.2216712326641431,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00201_464f6898__temp1.00__seed7,0.21313672263693814,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00202_8904dc37__temp0.10__seed7,0.179420932108417,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00202_8904dc37__temp0.60__seed7,0.19670435582432394,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00202_8904dc37__temp1.00__seed7,0.18885639968728515,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00203_d026abb8__temp0.10__seed7,0.2190024267982635,0.41666666666666663,14,per_run_oof
deepseek_r1_distill_7b__math_test_00203_d026abb8__temp0.60__seed7,0.22715511369133953,0.7,14,per_run_oof
deepseek_r1_distill_7b__math_test_00203_d026abb8__temp1.00__seed7,0.20552868278029957,0.8500000000000001,14,per_run_oof
deepseek_r1_distill_7b__math_test_00204_75f78286__temp0.10__seed7,0.16985953127517212,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00204_75f78286__temp0.60__seed7,0.19077451404655396,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00204_75f78286__temp1.00__seed7,0.2292064014036242,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_7b__math_test_00205_35364df7__temp0.10__seed7,0.22476479272144342,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00205_35364df7__temp0.60__seed7,0.19651053293742318,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00205_35364df7__temp1.00__seed7,0.22337670230991155,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00206_a6788c30__temp0.10__seed7,0.2648687619674273,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00206_a6788c30__temp0.60__seed7,0.221902666616336,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00206_a6788c30__temp1.00__seed7,0.2608600961012035,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00207_627fc1ba__temp0.10__seed7,0.2545074783137548,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00207_627fc1ba__temp0.60__seed7,0.21712725379282274,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00207_627fc1ba__temp1.00__seed7,0.2427770271618412,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00208_43f47031__temp0.10__seed7,0.2825545713065415,0.7083333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00208_43f47031__temp0.60__seed7,0.2513746621730636,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00208_43f47031__temp1.00__seed7,0.18782478528114613,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00209_877944fa__temp0.10__seed7,0.2497508802945798,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00209_877944fa__temp0.60__seed7,0.21701384105178803,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00209_877944fa__temp1.00__seed7,0.23360481624264567,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00210_51592ad6__temp0.10__seed7,0.20617489594367663,0.7575757575757576,14,per_run_oof
deepseek_r1_distill_7b__math_test_00210_51592ad6__temp0.60__seed7,0.19608444323989552,0.7272727272727273,14,per_run_oof
deepseek_r1_distill_7b__math_test_00210_51592ad6__temp1.00__seed7,0.2064561685186189,0.6444444444444445,14,per_run_oof
deepseek_r1_distill_7b__math_test_00211_4c873421__temp0.10__seed7,0.20827047755611763,0.9583333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00211_4c873421__temp0.60__seed7,0.16729793553175845,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00211_4c873421__temp1.00__seed7,0.20146208682583241,0.7959183673469388,14,per_run_oof
deepseek_r1_distill_7b__math_test_00212_a1acafa6__temp0.10__seed7,0.2536236218604118,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00212_a1acafa6__temp0.60__seed7,0.2517361508956011,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00212_a1acafa6__temp1.00__seed7,0.2269462803687974,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00213_4bf84a38__temp0.10__seed7,0.23369296557202496,0.673469387755102,14,per_run_oof
deepseek_r1_distill_7b__math_test_00213_4bf84a38__temp0.60__seed7,0.26168635770526916,0.6666666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00213_4bf84a38__temp1.00__seed7,0.21957808237298324,0.5714285714285714,14,per_run_oof
deepseek_r1_distill_7b__math_test_00214_dd220dbb__temp0.10__seed7,0.20232209566148834,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00214_dd220dbb__temp0.60__seed7,0.21528566009163191,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00214_dd220dbb__temp1.00__seed7,0.23691282223598117,0.16666666666666669,14,per_run_oof
deepseek_r1_distill_7b__math_test_00215_d650ba63__temp0.10__seed7,0.3048773052823409,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00215_d650ba63__temp0.60__seed7,0.2534394527263873,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00215_d650ba63__temp1.00__seed7,0.23617179745312983,0.5,14,per_run_oof
deepseek_r1_distill_7b__math_test_00216_bb0c5189__temp0.10__seed7,0.282361350053788,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00216_bb0c5189__temp0.60__seed7,0.18623634603265185,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00216_bb0c5189__temp1.00__seed7,0.18619821719191304,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00217_f16ba217__temp0.10__seed7,0.2169308404247325,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00217_f16ba217__temp0.60__seed7,0.20477159052029734,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00217_f16ba217__temp1.00__seed7,0.22710351623435363,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00218_9ebeec12__temp0.10__seed7,0.1699769325221503,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00218_9ebeec12__temp0.60__seed7,0.27482404946300215,0.6222222222222222,14,per_run_oof
deepseek_r1_distill_7b__math_test_00218_9ebeec12__temp1.00__seed7,0.24767775129579547,0.625,14,per_run_oof
deepseek_r1_distill_7b__math_test_00219_9ce0114c__temp0.10__seed7,0.181599352133975,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00219_9ce0114c__temp0.60__seed7,0.16108747899847528,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00219_9ce0114c__temp1.00__seed7,0.27980783397849723,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00220_c9d4415d__temp0.10__seed7,0.18965725981305742,0.5416666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00220_c9d4415d__temp0.60__seed7,0.19332821793054697,0.4583333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00220_c9d4415d__temp1.00__seed7,0.19127557320521474,0.7878787878787878,14,per_run_oof
deepseek_r1_distill_7b__math_test_00221_6ddce785__temp0.10__seed7,0.23271237760827632,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00221_6ddce785__temp0.60__seed7,0.23778937067233566,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00221_6ddce785__temp1.00__seed7,0.2697787268316321,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00222_67d6eb88__temp0.10__seed7,0.17116080819628293,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00222_67d6eb88__temp0.60__seed7,0.20884966301216148,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00222_67d6eb88__temp1.00__seed7,0.1944792116766487,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00223_e0d9f4b1__temp0.10__seed7,0.27467837546660756,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00223_e0d9f4b1__temp0.60__seed7,0.20656352328183497,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00223_e0d9f4b1__temp1.00__seed7,0.1884114065905947,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00224_a4838f9f__temp0.10__seed7,0.22791035645877142,0.07692307692307687,14,per_run_oof
deepseek_r1_distill_7b__math_test_00224_a4838f9f__temp0.60__seed7,0.18443880747333816,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00224_a4838f9f__temp1.00__seed7,0.15121150903537953,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00225_aa62338d__temp0.10__seed7,0.23068823283284676,0.875,14,per_run_oof
deepseek_r1_distill_7b__math_test_00225_aa62338d__temp0.60__seed7,0.2606724542735688,0.5416666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00225_aa62338d__temp1.00__seed7,0.23239371380344204,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00226_4db0af17__temp0.10__seed7,0.252402122335473,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00226_4db0af17__temp0.60__seed7,0.20706478945362558,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00226_4db0af17__temp1.00__seed7,0.21988174848392592,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00227_bd91686d__temp0.10__seed7,0.28398322571949736,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00227_bd91686d__temp0.60__seed7,0.2760287230218085,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00227_bd91686d__temp1.00__seed7,0.22820651848833132,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00228_f8913fbd__temp0.10__seed7,0.19522750210084866,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00228_f8913fbd__temp0.60__seed7,0.23214512498097753,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_7b__math_test_00228_f8913fbd__temp1.00__seed7,0.26217739670106616,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00229_3671f9fa__temp0.10__seed7,0.26548708381299624,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00229_3671f9fa__temp0.60__seed7,0.21488503776443152,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00229_3671f9fa__temp1.00__seed7,0.2140778785562781,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00230_5de9111d__temp0.10__seed7,0.2769450764109577,0.375,14,per_run_oof
deepseek_r1_distill_7b__math_test_00230_5de9111d__temp0.60__seed7,0.2468774504219846,0.4583333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00230_5de9111d__temp1.00__seed7,0.2083297428165816,0.07692307692307687,14,per_run_oof
deepseek_r1_distill_7b__math_test_00231_f1b686d3__temp0.10__seed7,0.22864741585635465,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00231_f1b686d3__temp0.60__seed7,0.19104827406030792,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00231_f1b686d3__temp1.00__seed7,0.20957014051397116,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00232_99f94cd0__temp0.10__seed7,0.11484661701803951,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00232_99f94cd0__temp0.60__seed7,0.2560340667142071,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00232_99f94cd0__temp1.00__seed7,0.2699521844578178,0.2727272727272727,14,per_run_oof
deepseek_r1_distill_7b__math_test_00233_05e64b69__temp0.10__seed7,0.2366386544521615,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00233_05e64b69__temp0.60__seed7,0.19446594467088626,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00233_05e64b69__temp1.00__seed7,0.20411818479968838,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00234_03dfd5f4__temp0.10__seed7,0.19931719472890316,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00234_03dfd5f4__temp0.60__seed7,0.19085944523614518,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00234_03dfd5f4__temp1.00__seed7,0.21557658349164208,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00235_13c2c9be__temp0.10__seed7,0.2366835527619575,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00235_13c2c9be__temp0.60__seed7,0.22253405058599943,0.3076923076923077,14,per_run_oof
deepseek_r1_distill_7b__math_test_00235_13c2c9be__temp1.00__seed7,0.21624514241688106,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00236_d5de6a08__temp0.10__seed7,0.21149520584069467,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00236_d5de6a08__temp0.60__seed7,0.30625085226113213,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00236_d5de6a08__temp1.00__seed7,0.23213932234105286,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00237_4bcd0b41__temp0.10__seed7,0.2202794432302446,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00237_4bcd0b41__temp0.60__seed7,0.2097355951920376,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00237_4bcd0b41__temp1.00__seed7,0.2118888682340725,,14,per_run_oof
