run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
yi_1p5_9b_chat__gsm8k_train_00479_c9497af5__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00479_c9497af5,gsm8k,grade_school_math,gsm8k,479,10,2,Calculate how many donuts Javier needs to sell to reach his goal.,Number of donuts to sell = $96 / $0.70 = approximately 137.14 donuts,6857/50,0,99,0,1,12,66,-0.10234230756759644,0.15836834907531738,0.32933181524276733,144.46376037597656,43.49307632446289,0.04634755849838257,0.0,1.65,-0.05,5.958454531617463,11.076697766137666,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,175,66,"THOUGHT: Calculate how many donuts Javier needs to sell to reach his goal.
ANSWER: Number of donuts to sell = $96 / $0.70 = approximately 137.14 donuts
CONFIDENCE: 99
STOP: no",0,81,-0.12895657122135162,-2.241436719894409,0.1397491693496704,0.3023645877838135,"0.970342,-1.599747,-4.514967,2.307721,2.153988,-1.550486,-1.713042,2.155234,2.030497,-0.457346,-1.545299,-3.850994,0.122447,-1.378729,-1.023769,-0.285868,0.357022,1.416855,-2.998341,0.478303,5.869043,1.736136,-2.707982,1.382728,-2.648619,0.000446,-0.075943,-3.078201,-0.905102,-1.152696,2.498075,-0.001402,-1.287721,-0.597140,1.395000,3.783773,1.630041,-3.381224,-0.776006,0.499138,1.142707,-2.288618,1.562489,-2.242502,0.310916,-5.733336,-0.551695,2.505073,1.981302,-0.284342,2.862487,4.432914,1.536434,-2.086072,-3.712460,-4.357936,3.123333,3.942932,0.371145,-5.150709,-1.203879,-3.471289,0.707262,-1.293449","0.862232,-1.271287,-3.120071,3.545045,1.835494,-1.914912,-2.048661,2.745297,1.042005,-0.782861,-1.191133,-3.752947,0.830307,-0.571937,-2.877965,-1.187735,-0.877114,2.830777,-2.670444,-1.014289,5.481987,2.308407,-3.577370,1.638106,-5.205543,-0.431023,1.985716,-2.882302,-0.956660,-2.212467,2.643431,-1.198073,0.180680,0.778292,0.658089,3.722908,3.051823,-3.358344,-0.197943,0.170712,3.784565,-4.370932,1.070088,-1.625577,2.062679,-4.987231,1.291218,4.985814,3.076779,0.383468,4.036759,4.309318,3.570317,-2.673704,-4.389584,-5.450076,3.463889,5.082880,-1.124714,-5.157467,-1.570289,-2.619329,1.517420,-2.519915"
yi_1p5_9b_chat__gsm8k_train_00479_c9497af5__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00479_c9497af5,gsm8k,grade_school_math,gsm8k,479,10,3,Round up the number of donuts to the nearest whole number since Javier can't sell a fraction of a donut.,Number of donuts to sell = 138 donuts,138,0,99,0,1,21,63,-0.0848769098520279,0.16101698577404022,0.2878909707069397,150.34165954589844,49.74988555908203,0.056183815002441406,0.2222222222222222,1.62,-0.1,6.053167760372162,10.407773663971048,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,183,63,"THOUGHT: Round up the number of donuts to the nearest whole number since Javier can't sell a fraction of a donut.
ANSWER: Number of donuts to sell = 138 donuts
CONFIDENCE: 99
STOP: no",0,67,-0.040532853454351425,-0.2638457119464874,0.1284109652042389,0.22785425186157227,"1.164290,-2.704383,-4.100547,2.333104,2.231099,-2.223486,-1.292962,-0.253778,1.536594,-0.928383,-1.239709,-3.890083,-0.795193,-0.331120,-0.795989,-0.154212,0.081488,0.244531,-2.243479,0.739662,4.548174,2.708113,-2.792320,1.020056,-1.528722,0.175821,0.263171,-2.040554,-0.329311,-1.359002,2.949235,0.102311,-1.179014,1.013541,1.412142,3.839838,2.629873,-2.544779,-0.998656,0.306974,0.803637,-3.446683,2.436855,-2.363329,-0.682582,-5.125561,-1.215668,2.150431,2.903953,-0.248942,2.807915,3.274453,1.886859,-2.738025,-3.948148,-4.332491,3.310876,3.976663,0.315312,-6.210056,-0.912799,-2.656960,-0.093508,-1.113456","0.059910,-2.258471,-3.330449,1.787197,1.896568,-1.139702,-1.468339,-0.620244,1.064488,-2.026525,-0.579500,-3.598690,-1.900107,2.466114,-3.808959,-0.261643,-1.236750,0.029315,-0.891639,-0.803605,4.431991,3.309572,-3.042887,0.156385,-6.115163,-0.903202,0.961051,-2.367196,0.467494,-1.545984,3.355749,-0.482559,-0.726548,2.313060,0.124942,3.531507,4.294501,-1.397687,0.634037,0.795605,3.761405,-4.258765,0.620642,-0.842513,1.017794,-2.829626,0.230817,5.446930,3.395056,-0.641737,2.818344,3.030208,5.390356,-2.112371,-5.246573,-3.991948,2.393131,3.993990,-1.425537,-5.588053,-0.630704,-3.540169,-0.162788,-1.803487"
yi_1p5_9b_chat__gsm8k_train_00479_c9497af5__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00479_c9497af5,gsm8k,grade_school_math,gsm8k,479,10,4,Calculate how many dozen donuts Javier needs to buy and sell to reach his goal.,Number of dozen donuts to buy and sell = 138 / 12 = approximately 11.5 dozen donuts,23/2,0,99,0,1,15,70,-0.06735260784626007,0.1566557139158249,0.3266073763370514,150.63113403320312,33.70648193359375,0.02508258819580078,0.4074074074074074,1.69,-0.15000000000000002,7.721426353789866,9.065682529710624,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,204,70,"THOUGHT: Calculate how many dozen donuts Javier needs to buy and sell to reach his goal.
ANSWER: Number of dozen donuts to buy and sell = 138 / 12 = approximately 11.5 dozen donuts
CONFIDENCE: 99
STOP: no",1,68,-0.06888546794652939,-0.4390462040901184,0.1689421683549881,0.3361680507659912,"0.645318,-1.471682,-4.963160,2.478545,2.118932,-1.511716,-1.808914,2.121555,1.407014,-1.485250,-0.826916,-4.003505,-0.729037,-1.172100,-0.713079,-0.166450,0.327474,1.272565,-2.831013,0.311511,5.090078,1.933983,-2.559936,1.526478,-2.483823,-0.397219,0.275953,-2.480226,-1.238138,-0.802686,2.914119,0.309021,-1.582190,-0.064163,2.155162,4.131667,1.825009,-2.772752,-1.177351,0.679324,1.286362,-3.630271,1.066941,-1.425214,0.693508,-5.418061,-1.873938,1.911675,2.239744,-0.693367,3.100088,4.353008,2.060381,-2.132197,-3.482911,-4.417427,2.905784,4.328493,0.246034,-4.639711,-0.926486,-2.780312,0.141668,-1.608353","0.773500,-1.468523,-3.250034,2.910443,0.714527,-2.190646,-2.172255,1.247203,0.918441,-2.444120,-0.282149,-4.159117,-1.815335,0.456117,-3.357947,-1.457560,0.281582,2.249292,-3.820545,0.275884,4.223708,1.936988,-2.707596,1.775327,-5.735964,-1.338015,1.834128,-2.099255,-0.384092,-1.799101,2.780925,-1.523715,-1.925909,2.290670,0.824713,3.642695,3.227826,-2.555873,0.853076,-0.043653,3.001863,-5.202698,-0.137231,-0.183057,1.723424,-5.324295,-0.342394,5.410378,2.171163,-0.483187,4.135413,3.362377,5.174075,-2.438110,-3.512612,-5.004633,3.067507,5.200876,-1.369550,-4.713351,-0.827252,-1.138483,1.144827,-1.363733"
yi_1p5_9b_chat__gsm8k_train_00479_c9497af5__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00479_c9497af5,gsm8k,grade_school_math,gsm8k,479,10,5,Round up the number of dozen donuts to ensure Javier reaches his fundraising goal.,Number of dozen donuts to buy and sell = 12 dozen donuts,12,0,99,1,1,14,57,-0.05683084577322006,0.09898120164871216,0.22267629206180573,145.25100708007812,33.00796890258789,0.02423715591430664,0.36666666666666664,1.56,-0.2,6.826063055545092,8.35034770938668,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,181,57,"THOUGHT: Round up the number of dozen donuts to ensure Javier reaches his fundraising goal.
ANSWER: Number of dozen donuts to buy and sell = 12 dozen donuts
CONFIDENCE: 99
STOP: yes",1,56,-0.007284821942448616,-0.0905618965625763,0.028835004195570946,0.07613316178321838,"1.473907,-2.153507,-4.865738,2.066674,1.287421,-1.634964,-1.824049,0.991012,1.807418,-1.547868,-1.284908,-4.077016,-1.596245,-0.891325,-0.661085,-0.724141,0.349656,1.075363,-2.323683,0.397999,5.852711,2.637241,-2.675141,1.631353,-1.547825,0.643165,-0.026182,-2.893933,-0.171681,-0.769355,2.747717,-0.217360,-1.689676,0.827594,1.959465,3.646119,2.001455,-2.166557,-1.800158,1.365984,1.479535,-4.129518,1.087921,-1.519191,0.027863,-5.716919,-2.369682,2.038857,2.494070,-0.337580,3.060393,3.808087,1.654534,-2.556409,-4.938538,-4.901518,3.221909,4.147720,0.395024,-4.358823,-0.304062,-2.648380,-0.061037,-1.077628","1.945853,-1.225389,-3.733159,1.639626,-0.329040,-1.721924,-2.284150,1.361264,0.448939,-2.009598,-0.479946,-3.106193,-2.769649,1.667535,-3.445527,-0.515714,-1.177641,1.239136,-1.378292,-0.326984,4.953338,3.270423,-3.091291,0.106359,-5.262295,-1.198879,0.650153,-2.870040,-0.545534,-1.093546,2.685441,-1.283270,-1.903574,4.159455,0.151903,2.829696,4.656541,-1.440338,-1.521781,0.413535,3.375438,-4.842525,-0.335743,0.075973,0.942937,-4.529953,-1.709887,4.501486,3.031030,-1.085364,3.603399,2.971743,4.446160,-2.807534,-4.867874,-4.031984,2.186604,3.980476,-0.470581,-4.717036,0.560495,-3.090782,0.620630,-0.899772"
yi_1p5_9b_chat__gsm8k_train_00480_c7ac907e__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00480_c7ac907e,gsm8k,grade_school_math,gsm8k,480,54,1,Determine the number of points Michiko scored.,Michiko scored 14 / 2 = 7 points.,7,0,100,0,0,7,48,-0.09124445915222168,0.1713804006576538,0.3135088384151459,137.4829864501953,0.0,0.0,0.0,1.48,0.0,8.625762432813644,5.564725480660246,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,122,48,"THOUGHT: Determine the number of points Michiko scored.
ANSWER: Michiko scored 14 / 2 = 7 points.
CONFIDENCE: 100
STOP: no",1,42,-0.10445238649845123,-0.974403977394104,0.18021653592586517,0.286395400762558,"-0.015664,-1.050147,-5.211569,1.600492,1.858098,-1.720256,-0.740224,2.310968,3.035029,-0.593695,-1.805565,-4.363683,1.208819,-0.373773,-1.069577,0.068960,-0.010826,1.088233,-3.321514,0.088433,6.816951,2.309410,-3.257143,2.176339,-2.047763,0.683037,-0.820571,-2.233579,-0.933680,-2.041933,2.113051,0.392647,-2.781904,-0.596640,0.873367,4.618597,1.901758,-2.653880,-1.635417,0.618488,2.077521,-2.690599,1.077026,-2.545626,-0.384249,-6.343281,-0.364301,1.145895,2.248209,0.264052,2.917074,4.833017,1.960147,-1.407041,-4.240530,-4.512799,2.723536,4.135612,-0.241548,-4.914304,-0.508215,-2.411101,-0.180914,-0.854763","1.093054,0.599244,-2.764589,2.577092,0.855353,-1.936923,-1.656491,1.656247,2.280141,-1.085411,-0.377126,-2.909927,1.578141,0.692168,-3.180707,-1.506542,-1.584683,0.662580,-3.542692,0.352337,5.261297,2.823902,-2.863636,1.308773,-3.975443,-1.209668,-0.980200,-1.171672,-0.149042,-1.077245,1.125357,-1.193781,-2.325144,1.912475,0.771379,6.469913,2.919630,-2.199398,0.112189,0.714196,3.763512,-2.452314,1.682404,-0.895019,1.428379,-4.040905,-0.370418,2.658020,3.263099,0.943915,4.207582,4.502746,3.762775,-0.985255,-5.311976,-4.334563,1.506917,6.758122,-0.379446,-4.684493,-1.497387,-1.664009,-0.370640,-2.485564"
yi_1p5_9b_chat__gsm8k_train_00480_c7ac907e__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00480_c7ac907e,gsm8k,grade_school_math,gsm8k,480,54,2,Calculate the number of points Akiko scored.,Akiko scored 7 + 4 = 11 points.,11,0,100,0,1,7,48,-0.024627095088362694,0.0432853139936924,0.1374199539422989,141.28668212890625,30.28975486755371,0.02324390411376953,0.5555555555555556,1.48,-0.05,4.216323308646679,11.384326221275154,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,118,48,"THOUGHT: Calculate the number of points Akiko scored.
ANSWER: Akiko scored 7 + 4 = 11 points.
CONFIDENCE: 100
STOP: no",1,48,-0.0001583689881954342,-0.0010470629204064608,0.0015824359143152833,0.002616965677589178,"0.773587,-0.465717,-4.599823,2.318048,2.148725,-1.568329,-1.313619,2.402884,2.835908,-0.267183,-1.283502,-4.340009,1.009124,-0.090040,-1.477629,0.011355,0.049265,1.165702,-3.332958,0.506152,5.418468,1.814041,-3.183560,1.584390,-2.205443,0.186698,-0.265945,-2.785538,-1.416519,-2.061944,2.110667,-0.242162,-1.734592,0.327575,1.787169,4.766797,2.174428,-2.392823,-1.836974,0.394725,2.023576,-2.840699,1.777838,-1.825887,0.142584,-6.266899,-0.322433,1.369004,2.112366,0.469240,2.453730,4.943347,1.501070,-1.774744,-4.955201,-4.705353,2.284490,4.377701,0.604111,-4.308696,-0.212064,-2.392938,-0.717392,-0.947036","1.161233,0.419646,-2.605599,3.250060,0.351810,-1.153439,-2.266421,3.391370,2.155378,-0.150807,0.501262,-3.457174,1.890362,0.746593,-2.723417,-0.850214,-1.351722,1.644976,-2.536692,-0.367031,4.829225,2.439030,-3.167212,0.395921,-5.048866,-1.086532,-0.769781,-1.398201,-1.016843,-2.841708,1.377379,-2.679540,-2.223555,2.720050,1.538341,6.660805,3.421632,-1.828554,0.597633,0.169992,3.853271,-2.262119,1.086766,-0.610961,1.651011,-4.167456,0.799972,2.958530,3.318857,0.754853,3.615644,4.327688,4.199274,-1.150335,-5.413643,-4.248777,2.138035,6.124747,-0.046622,-3.785262,-1.113701,-3.134679,-0.978210,-2.445180"
yi_1p5_9b_chat__gsm8k_train_00480_c7ac907e__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00480_c7ac907e,gsm8k,grade_school_math,gsm8k,480,54,3,Determine the number of points Chandra scored.,Chandra scored 11 * 2 = 22 points.,22,0,100,0,1,7,47,-0.01761491596698761,0.04125118628144264,0.1467088758945465,145.5287322998047,29.106489181518555,0.02016383409500122,0.6,1.47,-0.1,8.627011759206653,5.448004629162829,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,123,47,"THOUGHT: Determine the number of points Chandra scored.
ANSWER: Chandra scored 11 * 2 = 22 points.
CONFIDENCE: 100
STOP: no",1,47,-0.008015924133360386,-0.10021111369132996,0.027990877628326416,0.08384528756141663,"1.811485,-1.099783,-5.021543,1.620529,1.641452,-1.868879,-1.234419,3.055893,3.431538,-0.240532,-1.409711,-4.421234,1.014867,-0.509400,-1.979248,0.025461,0.291570,1.462222,-3.550447,0.643351,5.578392,1.989698,-2.036595,0.887173,-1.847500,0.085371,-0.074540,-2.907356,-2.406339,-1.606877,2.355065,0.026498,-1.598346,-0.123263,1.787093,4.487278,1.458673,-2.582666,-1.766604,0.388349,2.864084,-2.654623,1.351912,-1.643412,-0.048156,-6.404392,-0.776168,1.649992,2.112226,1.205129,3.131486,4.833030,1.141235,-2.029380,-5.197054,-4.378806,2.661094,3.579504,0.521478,-4.237584,-0.570172,-2.353030,-0.335584,-0.808690","1.749563,1.065091,-3.837091,2.537640,0.548201,-1.495321,-1.935011,2.879562,2.255600,-0.816936,1.067398,-3.342909,1.704239,0.762578,-3.296540,-1.323339,-1.462362,2.424388,-3.737283,0.073339,4.603382,2.871128,-2.321211,-0.373743,-5.949882,-2.017491,-0.014362,-1.596907,-1.860549,-2.776902,0.685638,-2.951008,-1.861371,3.183723,0.629531,5.183272,3.465078,-2.075434,0.049668,-0.766610,4.914365,-2.315527,0.699710,-0.882000,0.762396,-3.894233,0.007894,3.050849,3.671780,0.075138,4.594288,5.057954,4.778110,-1.535193,-5.821397,-4.112924,1.894413,5.657507,0.409186,-4.315363,-0.569544,-1.968345,-0.538862,-0.685488"
yi_1p5_9b_chat__gsm8k_train_00480_c7ac907e__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00480_c7ac907e,gsm8k,grade_school_math,gsm8k,480,54,4,Calculate the total points scored by all four players.,The team scored 14 (Bailey) + 7 (Michiko) + 11 (Akiko) + 22 (Chandra) = 54 points.,54,1,100,1,1,9,75,-0.05906512588262558,0.07176529616117477,0.1894916445016861,142.8388214111328,45.2230339050293,0.049018025398254395,0.2857142857142857,1.75,0.85,4.504304266534746,16.650740172510382,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,180,75,"THOUGHT: Calculate the total points scored by all four players.
ANSWER: The team scored 14 (Bailey) + 7 (Michiko) + 11 (Akiko) + 22 (Chandra) = 54 points.
CONFIDENCE: 100
STOP: yes",1,75,-0.06452004611492157,-1.1372528076171875,0.05902636796236038,0.16953903436660767,"0.291374,-2.111176,-3.494344,1.942635,1.378962,-3.503834,-1.362899,2.655051,2.916207,0.355147,-1.185455,-2.676575,0.775004,-1.434763,-0.473835,-0.694686,0.943990,0.343603,-3.410146,0.163751,5.732161,1.170751,-2.600097,1.714932,-1.454543,-1.116546,0.480833,-1.696706,-1.158219,-0.606521,1.718569,-0.384719,-1.670762,0.909367,0.781886,4.004541,1.834959,-2.259384,-1.617369,0.851428,0.785783,-3.682462,0.656804,-2.123595,-0.043461,-6.101293,-1.673257,1.177437,1.027910,1.250914,1.665157,4.893647,1.917233,-0.961174,-4.436201,-4.889511,2.168920,3.633830,0.055928,-4.612774,-0.612187,-2.823876,-1.000099,0.544977","0.915748,-1.840270,-3.487506,3.614409,1.012063,-2.658971,-2.747230,2.206800,2.084378,-0.818041,2.132705,-3.073988,0.451980,-0.895953,-1.354963,-1.444506,-1.084453,0.003119,-2.728298,-1.890732,4.346453,0.746323,-3.893695,0.802387,-5.048430,-2.293877,1.615091,-0.397269,-1.686878,-0.781515,2.417987,-2.765870,-2.633387,2.896403,0.002059,4.088890,3.880077,-2.837070,-1.539758,-0.294319,3.489954,-4.476692,-0.005628,-2.665361,-0.058538,-5.053294,-0.359368,1.429023,1.497745,0.558768,3.129634,6.600361,4.383503,-1.138686,-5.142208,-4.290490,1.279200,4.037439,0.447344,-6.026972,-2.189174,-2.534360,0.249356,-0.815576"
yi_1p5_9b_chat__gsm8k_train_00480_c7ac907e__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00480_c7ac907e,gsm8k,grade_school_math,gsm8k,480,54,5,Check if the calculated total points match the expected answer.,The team scored 54 points.,54,1,100,0,0,10,44,-0.1543731838464737,0.23775950074195862,0.4614177644252777,149.28099060058594,62.5172004699707,0.09067386388778687,0.15789473684210525,1.44,0.8,5.162126770243049,8.523618647576985,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,132,44,"THOUGHT: Check if the calculated total points match the expected answer.
ANSWER: The team scored 54 points.
CONFIDENCE: 100
STOP: no",1,45,-0.014528034254908562,-0.055769648402929306,0.0768856629729271,0.11287778615951538,"0.392446,-1.360149,-5.258916,1.729588,1.429369,-1.427894,-1.599631,2.179462,2.585323,-1.255471,-1.399112,-3.627346,0.202279,-0.668024,-1.488756,-0.023439,0.832540,1.564766,-2.682835,0.664177,4.903101,1.719237,-3.532165,1.096811,-2.212021,-0.054208,1.046536,-3.220409,-1.831247,-0.435592,1.853785,-0.318571,-2.100843,0.626689,2.364769,4.024899,2.078196,-2.656220,-1.260715,-0.628228,2.008037,-2.886789,0.920513,-1.347435,0.925802,-6.358155,-1.014039,0.781919,2.286903,0.910759,2.991404,4.604460,0.652466,-2.632090,-4.241184,-4.253016,3.447764,2.766654,0.077098,-4.026129,-0.659923,-3.246017,-0.052251,-1.010653","0.632849,0.735246,-3.965152,1.431659,1.927169,-1.511914,-2.514216,2.553571,0.586957,-1.781196,1.023590,-0.977664,-0.790779,1.696218,-3.743066,-1.225244,-0.871782,3.123753,-3.325326,-0.199110,3.925171,3.762206,-4.816161,-0.733062,-4.957813,-1.509501,1.544127,-2.297206,-1.456520,-0.780142,1.204920,-2.931738,-2.126338,3.471539,1.395419,5.015495,4.605136,-1.702749,-0.538753,-3.539219,3.477651,-3.300866,-0.082717,0.171432,1.855361,-3.614461,-1.338111,3.425357,4.578315,0.890129,2.464062,4.346413,4.171798,-3.006852,-5.216769,-3.087182,1.873908,4.314216,-1.257275,-4.728022,0.717008,-3.711431,1.629079,-3.393072"
yi_1p5_9b_chat__gsm8k_train_00481_446a1373__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00481_446a1373,gsm8k,grade_school_math,gsm8k,481,10,1,Marlon gave Emily 2/3 of his lollipops.,Marlon gave Emily 28 lollipops.,28,0,100,0,0,8,52,-0.10743974149227142,0.2104691118001938,0.3893689513206482,129.28280639648438,0.0,0.0,0.0,1.52,0.0,8.625762432813644,6.0284526040486,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,113,52,"THOUGHT: Marlon gave Emily 2/3 of his lollipops.
ANSWER: Marlon gave Emily 28 lollipops.
CONFIDENCE: 100
STOP: no",0,46,-0.2793622314929962,-1.9141604900360107,0.40601781010627747,0.5175905823707581,"0.408182,-3.016358,-5.207002,2.115221,1.508664,-2.403835,-0.825946,3.062853,2.822757,-0.061380,-1.410855,-4.583995,0.591732,-1.054053,-0.434117,0.057997,1.052861,0.509864,-3.883381,-0.329798,6.809139,2.688810,-2.399078,1.267407,-1.656140,-0.235601,-0.554391,-1.760079,-1.397987,-2.472305,2.591141,1.496363,-2.944765,-0.829734,1.514887,4.994166,1.003707,-2.542103,-1.251603,0.186090,1.825594,-2.430055,0.816440,-3.060520,-0.280550,-4.963073,-0.895335,2.518783,2.192671,0.341643,2.711537,4.712288,1.373154,-1.921107,-4.878237,-4.372147,2.627334,3.989234,-0.782919,-5.120165,-1.432580,-2.807691,0.488062,-0.794685","0.428504,-2.076380,-3.690066,2.929779,1.419889,-2.072099,-1.662113,2.870933,2.717373,-1.037638,-1.298239,-4.712382,0.364783,-0.210498,-1.562056,-1.224248,-1.672932,-0.008336,-2.841142,-0.257181,5.534254,2.913126,-3.394775,1.086924,-3.744798,-1.939192,-1.233302,-0.709697,-2.502628,-2.644461,1.516897,0.046572,-2.171918,2.282015,1.601002,5.948041,3.321373,-1.508324,0.363127,-0.314993,4.246903,-0.830725,0.024588,-2.656504,1.105054,-2.051656,-0.436434,3.881035,2.161257,1.228666,4.130026,5.255698,4.036218,-2.259236,-5.929894,-3.999437,1.587660,7.538902,-1.419388,-4.913481,-0.874351,-2.207823,1.572274,-1.887333"
yi_1p5_9b_chat__gsm8k_train_00481_446a1373__temp0.60__seed7,yi_1p5_9b_chat,01-ai/Yi-1.5-9B-Chat,gsm8k_train_00481_446a1373,gsm8k,grade_school_math,gsm8k,481,10,2,Marlon kept 4 lollipops after giving some to Emily.,Marlon kept 4 lollipops.,4,0,100,0,1,9,50,-0.023796889930963516,0.07899925112724304,0.1750996857881546,116.85865783691406,37.523555755615234,0.04149031639099121,0.21428571428571427,1.5,-0.05,4.216323308646679,11.85867314716162,16.477303504943848,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,118,50,"THOUGHT: Marlon kept 4 lollipops after giving some to Emily.
ANSWER: Marlon kept 4 lollipops.
CONFIDENCE: 100
STOP: no",1,50,-0.03886231407523155,-0.33909717202186584,0.10263723134994507,0.22855480015277863,"1.087716,-2.164747,-5.006733,2.230909,1.553618,-1.969509,-1.518239,2.928917,2.286344,-0.631286,-0.689288,-3.497526,0.152011,-0.511180,-1.393805,-0.296326,0.516241,0.491982,-3.113205,-0.039251,5.489637,1.715117,-1.989644,0.815792,-1.182102,-0.522606,-0.444042,-2.084102,-1.548888,-2.054301,2.593163,0.518493,-2.990511,0.062311,2.694706,4.779074,1.370422,-2.609495,-1.890749,0.284147,2.190894,-2.367546,1.323217,-2.287706,0.173309,-5.954221,-1.159832,1.709574,1.685467,0.926488,2.968766,4.445294,1.913629,-2.662377,-5.071745,-3.761955,1.693122,4.159698,-0.504209,-4.698985,-0.986797,-2.955941,0.253905,-0.848153","0.051388,-0.721590,-4.425659,3.336520,-0.227576,-1.322488,-2.803740,4.759839,1.358718,-2.519380,-0.283726,-2.758396,0.879433,0.351082,-2.403260,-0.911280,-1.503091,0.732930,-1.625976,0.934379,5.142067,3.539211,-3.914744,-0.306265,-4.283529,-1.923674,-0.565433,-0.971997,-1.932778,-3.354752,1.422094,-0.659370,-2.580930,2.756887,1.822830,5.664534,3.210993,-1.591212,-1.372347,0.093975,3.006025,-1.699046,1.297364,-1.339487,1.672353,-2.712872,-0.386404,3.472137,2.680600,1.039160,3.488615,3.891878,4.918509,-3.423536,-6.615860,-3.195681,0.852461,6.082708,-1.079632,-3.477223,-0.533354,-2.550185,1.685928,-2.015334"
