run_id,brier,auc,n,scope
llama_3p1_8b_instruct__math_test_00159_7acc030c__temp1.00__seed7,0.15582084733130971,0.9777777777777779,14,per_run_oof
llama_3p1_8b_instruct__math_test_00160_e84fb95f__temp0.10__seed7,0.057390633890706325,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00160_e84fb95f__temp0.60__seed7,0.17145122634648144,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00160_e84fb95f__temp1.00__seed7,0.2658668040185571,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00161_643e7dc4__temp0.10__seed7,0.3511606723973886,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00161_643e7dc4__temp0.60__seed7,0.2760789607585434,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00161_643e7dc4__temp1.00__seed7,0.12188743435565953,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00162_45ed500c__temp0.10__seed7,0.20057187280466113,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00162_45ed500c__temp0.60__seed7,0.1494459296098599,0.9791666666666666,14,per_run_oof
llama_3p1_8b_instruct__math_test_00162_45ed500c__temp1.00__seed7,0.2305009670202125,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00163_6f88c8c4__temp0.10__seed7,0.36155681271527446,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00163_6f88c8c4__temp0.60__seed7,0.08784186707723085,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00163_6f88c8c4__temp1.00__seed7,0.1426647197035955,0.8461538461538461,14,per_run_oof
llama_3p1_8b_instruct__math_test_00164_a06c5428__temp0.10__seed7,0.2121689570258125,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00164_a06c5428__temp0.60__seed7,0.13483427707094692,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00164_a06c5428__temp1.00__seed7,0.16865136033425912,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00165_2bb09b99__temp0.10__seed7,0.20473692665045043,0.606060606060606,14,per_run_oof
llama_3p1_8b_instruct__math_test_00165_2bb09b99__temp0.60__seed7,0.21402932789689796,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00165_2bb09b99__temp1.00__seed7,0.2481437236771547,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00166_e1652a94__temp0.10__seed7,0.4679364583444848,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00166_e1652a94__temp0.60__seed7,0.313485161067247,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00166_e1652a94__temp1.00__seed7,0.1647668210971305,0.95,14,per_run_oof
llama_3p1_8b_instruct__math_test_00167_87ffe725__temp0.10__seed7,0.30372280546569214,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00167_87ffe725__temp0.60__seed7,0.2984201052494626,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00167_87ffe725__temp1.00__seed7,0.19517368802831556,0.9183673469387754,14,per_run_oof
llama_3p1_8b_instruct__math_test_00168_0f3086b8__temp0.10__seed7,0.4092656983184571,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00168_0f3086b8__temp0.60__seed7,0.2571513146480259,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00168_0f3086b8__temp1.00__seed7,0.17824358035000204,0.8,14,per_run_oof
llama_3p1_8b_instruct__math_test_00169_1a29884e__temp0.10__seed7,0.12967412516121954,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00169_1a29884e__temp0.60__seed7,0.06144500251487993,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00169_1a29884e__temp1.00__seed7,0.05073120355327142,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00170_7682a602__temp0.10__seed7,0.2845773443648205,0.3333333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00170_7682a602__temp0.60__seed7,0.23613530884772108,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00170_7682a602__temp1.00__seed7,0.1276531460295299,0.7916666666666666,14,per_run_oof
llama_3p1_8b_instruct__math_test_00171_dae831e4__temp0.10__seed7,0.14140822706521153,0.95,14,per_run_oof
llama_3p1_8b_instruct__math_test_00171_dae831e4__temp0.60__seed7,0.15338081617499236,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00171_dae831e4__temp1.00__seed7,0.11810256444624993,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00172_6af9182b__temp0.10__seed7,0.2973986639455416,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00172_6af9182b__temp0.60__seed7,0.3900341592226289,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00172_6af9182b__temp1.00__seed7,0.27484126850088003,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00173_f7741471__temp0.10__seed7,0.47051245543215775,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00173_f7741471__temp0.60__seed7,0.11141784570272815,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00173_f7741471__temp1.00__seed7,0.2252682484312653,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00174_660b0932__temp0.10__seed7,0.3685825993182462,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00174_660b0932__temp0.60__seed7,0.34111967482481065,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00174_660b0932__temp1.00__seed7,0.24675630371248167,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00175_ad581760__temp0.10__seed7,0.11062341733968117,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00175_ad581760__temp0.60__seed7,0.2250782624895089,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00175_ad581760__temp1.00__seed7,0.08348443579150723,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00176_3ab8fbcf__temp0.10__seed7,0.3547930260982333,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00176_3ab8fbcf__temp0.60__seed7,0.31062906610000046,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00176_3ab8fbcf__temp1.00__seed7,0.2130292227307575,0.7083333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00177_88f25299__temp0.10__seed7,0.33219517339853327,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00177_88f25299__temp0.60__seed7,0.3158534577457353,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00177_88f25299__temp1.00__seed7,0.29507006554455756,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00178_af59f7e2__temp0.10__seed7,0.09384597855489075,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00178_af59f7e2__temp0.60__seed7,0.14731715166337725,0.875,14,per_run_oof
llama_3p1_8b_instruct__math_test_00178_af59f7e2__temp1.00__seed7,0.21343597752924173,0.7755102040816326,14,per_run_oof
llama_3p1_8b_instruct__math_test_00179_50c278d5__temp0.10__seed7,0.3082283840206155,0.4444444444444445,14,per_run_oof
llama_3p1_8b_instruct__math_test_00179_50c278d5__temp0.60__seed7,0.1153378076324708,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00179_50c278d5__temp1.00__seed7,0.16054722562583082,0.8958333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00180_409f8858__temp0.10__seed7,0.35733729419198046,0.2727272727272727,14,per_run_oof
llama_3p1_8b_instruct__math_test_00180_409f8858__temp0.60__seed7,0.3344418663754373,0.47500000000000003,14,per_run_oof
llama_3p1_8b_instruct__math_test_00180_409f8858__temp1.00__seed7,0.21670159802641487,0.7692307692307693,14,per_run_oof
llama_3p1_8b_instruct__math_test_00181_40a8a07f__temp0.10__seed7,0.1288943831092095,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00181_40a8a07f__temp0.60__seed7,0.3740309102201834,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00181_40a8a07f__temp1.00__seed7,0.11862383978923587,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00182_5eec73ff__temp0.10__seed7,0.25863280343074196,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00182_5eec73ff__temp0.60__seed7,0.42009064488850706,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00182_5eec73ff__temp1.00__seed7,0.2613223168228245,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00183_8feeefff__temp0.10__seed7,0.33514995375894757,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00183_8feeefff__temp0.60__seed7,0.3093429020623923,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00183_8feeefff__temp1.00__seed7,0.2961611644790332,0.4897959183673469,14,per_run_oof
llama_3p1_8b_instruct__math_test_00184_78e3c175__temp0.10__seed7,0.2488165005555239,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00184_78e3c175__temp0.60__seed7,0.13966446073419217,0.9791666666666667,14,per_run_oof
llama_3p1_8b_instruct__math_test_00184_78e3c175__temp1.00__seed7,0.35886274012760816,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00185_b9d67ef5__temp0.10__seed7,0.3244201623808746,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00185_b9d67ef5__temp0.60__seed7,0.2922964238231783,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00185_b9d67ef5__temp1.00__seed7,0.22426110528432322,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00186_ac02199f__temp0.10__seed7,0.29267108480752935,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00186_ac02199f__temp0.60__seed7,0.26851291111015146,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00186_ac02199f__temp1.00__seed7,0.048530682953128366,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00187_b2db12b1__temp0.10__seed7,0.3708575038782014,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00187_b2db12b1__temp0.60__seed7,0.2748171329863191,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00187_b2db12b1__temp1.00__seed7,0.30310706758524153,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00188_c57b9f68__temp0.10__seed7,0.13668051739844558,0.9393939393939393,14,per_run_oof
llama_3p1_8b_instruct__math_test_00188_c57b9f68__temp0.60__seed7,0.11845643885494361,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00188_c57b9f68__temp1.00__seed7,0.16097187193888882,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00189_d2f49b7f__temp0.10__seed7,0.24099249382252472,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00189_d2f49b7f__temp0.60__seed7,0.21111425240765383,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00189_d2f49b7f__temp1.00__seed7,0.10252393702110603,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00190_ad0c55dc__temp0.10__seed7,0.1250421361849798,0.7692307692307692,14,per_run_oof
llama_3p1_8b_instruct__math_test_00190_ad0c55dc__temp0.60__seed7,0.1413581299755076,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00190_ad0c55dc__temp1.00__seed7,0.18054480263936007,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00191_b20822d9__temp0.10__seed7,0.22080998245506955,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00191_b20822d9__temp0.60__seed7,0.20730551435504624,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00191_b20822d9__temp1.00__seed7,0.23368535951728275,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00192_a6795966__temp0.10__seed7,0.2684318720695455,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00192_a6795966__temp0.60__seed7,0.14551929733358285,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00192_a6795966__temp1.00__seed7,0.1765191504005235,0.8979591836734694,14,per_run_oof
llama_3p1_8b_instruct__math_test_00193_027d8061__temp0.10__seed7,0.13011530208695662,0.975,14,per_run_oof
llama_3p1_8b_instruct__math_test_00193_027d8061__temp0.60__seed7,0.30516886939160165,0.3111111111111111,14,per_run_oof
llama_3p1_8b_instruct__math_test_00193_027d8061__temp1.00__seed7,0.3262916988545165,0.8333333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00194_f51f6dd0__temp0.10__seed7,0.2825715022413365,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00194_f51f6dd0__temp0.60__seed7,0.20071112819320933,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00194_f51f6dd0__temp1.00__seed7,0.330617979237997,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00195_7cc2d650__temp0.10__seed7,0.10120744106077696,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00195_7cc2d650__temp0.60__seed7,0.1778326540005273,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00195_7cc2d650__temp1.00__seed7,0.18097071620310287,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00196_4e15c27d__temp0.10__seed7,0.19469884877226323,0.7575757575757576,14,per_run_oof
llama_3p1_8b_instruct__math_test_00196_4e15c27d__temp0.60__seed7,0.18369690921412904,0.6060606060606061,14,per_run_oof
llama_3p1_8b_instruct__math_test_00196_4e15c27d__temp1.00__seed7,0.10115996133095596,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00197_ed195676__temp0.10__seed7,0.1801001767892454,0.6923076923076923,14,per_run_oof
llama_3p1_8b_instruct__math_test_00197_ed195676__temp0.60__seed7,0.09977592454395033,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00197_ed195676__temp1.00__seed7,0.24699448616397665,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00198_85b6e7ea__temp0.10__seed7,0.19391547770590004,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00198_85b6e7ea__temp0.60__seed7,0.16686581987152888,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00198_85b6e7ea__temp1.00__seed7,0.11653662606291004,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00199_c19f27fd__temp0.10__seed7,0.27567566807744787,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00199_c19f27fd__temp0.60__seed7,0.23354626914591226,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00199_c19f27fd__temp1.00__seed7,0.21302936193734198,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00200_bd1fc1ea__temp0.10__seed7,0.22383969657509867,0.6363636363636364,14,per_run_oof
llama_3p1_8b_instruct__math_test_00200_bd1fc1ea__temp0.60__seed7,0.14612323507005293,0.9387755102040816,14,per_run_oof
llama_3p1_8b_instruct__math_test_00200_bd1fc1ea__temp1.00__seed7,0.28534519320839674,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00201_464f6898__temp0.10__seed7,0.23099609228963663,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00201_464f6898__temp0.60__seed7,0.18264271279518587,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00201_464f6898__temp1.00__seed7,0.07043440755115539,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00202_8904dc37__temp0.10__seed7,0.21261723507136004,0.3846153846153846,14,per_run_oof
llama_3p1_8b_instruct__math_test_00202_8904dc37__temp0.60__seed7,0.11835990288890005,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00202_8904dc37__temp1.00__seed7,0.14390235980322297,0.6153846153846154,14,per_run_oof
llama_3p1_8b_instruct__math_test_00203_d026abb8__temp0.10__seed7,0.10266622617486822,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00203_d026abb8__temp0.60__seed7,0.3708624220475131,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00203_d026abb8__temp1.00__seed7,0.22966519535218327,0.75,14,per_run_oof
llama_3p1_8b_instruct__math_test_00204_75f78286__temp0.10__seed7,0.18415436681920186,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00204_75f78286__temp0.60__seed7,0.07149170350493657,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00204_75f78286__temp1.00__seed7,0.07989341114920005,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00205_35364df7__temp0.10__seed7,0.2823161510776138,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00205_35364df7__temp0.60__seed7,0.22852149384779538,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00205_35364df7__temp1.00__seed7,0.19980252800879494,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00206_a6788c30__temp0.10__seed7,0.04137693350717885,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00206_a6788c30__temp0.60__seed7,0.058667396053040125,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00206_a6788c30__temp1.00__seed7,0.23034712437280483,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00207_627fc1ba__temp0.10__seed7,0.14309786552376538,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00207_627fc1ba__temp0.60__seed7,0.10541159554247383,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00207_627fc1ba__temp1.00__seed7,0.06221542302012585,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00208_43f47031__temp0.10__seed7,0.40798830206309133,0.3541666666666667,14,per_run_oof
llama_3p1_8b_instruct__math_test_00208_43f47031__temp0.60__seed7,0.5003315809454155,0.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00208_43f47031__temp1.00__seed7,0.17839129928998024,0.825,14,per_run_oof
llama_3p1_8b_instruct__math_test_00209_877944fa__temp0.10__seed7,0.11435772956051682,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00209_877944fa__temp0.60__seed7,0.01991468320254228,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00209_877944fa__temp1.00__seed7,0.08151696404146942,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00210_51592ad6__temp0.10__seed7,0.38109363096526566,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00210_51592ad6__temp0.60__seed7,0.38805039565456995,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00210_51592ad6__temp1.00__seed7,0.23197264477819088,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00211_4c873421__temp0.10__seed7,0.06701949756215544,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00211_4c873421__temp0.60__seed7,0.07760406555000918,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00211_4c873421__temp1.00__seed7,0.09422277098335284,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00212_a1acafa6__temp0.10__seed7,0.33088999367399685,0.125,14,per_run_oof
llama_3p1_8b_instruct__math_test_00212_a1acafa6__temp0.60__seed7,0.2631629722072271,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00212_a1acafa6__temp1.00__seed7,0.24761869344908918,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00213_4bf84a38__temp0.10__seed7,0.28184124625861023,0.5555555555555556,14,per_run_oof
llama_3p1_8b_instruct__math_test_00213_4bf84a38__temp0.60__seed7,0.07962258187743634,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00213_4bf84a38__temp1.00__seed7,0.2935472854470422,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00214_dd220dbb__temp0.10__seed7,0.20024579938965423,0.9583333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00214_dd220dbb__temp0.60__seed7,0.23828016985829398,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00214_dd220dbb__temp1.00__seed7,0.308768654771623,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00215_d650ba63__temp0.10__seed7,0.3734151573763876,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00215_d650ba63__temp0.60__seed7,0.24998876870425885,0.7291666666666665,14,per_run_oof
llama_3p1_8b_instruct__math_test_00215_d650ba63__temp1.00__seed7,0.08987168097783574,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00216_bb0c5189__temp0.10__seed7,0.015897836884051292,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00216_bb0c5189__temp0.60__seed7,0.0740454202951925,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00216_bb0c5189__temp1.00__seed7,0.1654016288040954,0.7,14,per_run_oof
llama_3p1_8b_instruct__math_test_00217_f16ba217__temp0.10__seed7,0.14265113495173923,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00217_f16ba217__temp0.60__seed7,0.21861730283831965,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00217_f16ba217__temp1.00__seed7,0.11711729885877294,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00218_9ebeec12__temp0.10__seed7,0.1052812509159677,0.6923076923076923,14,per_run_oof
llama_3p1_8b_instruct__math_test_00218_9ebeec12__temp0.60__seed7,0.12022903223474887,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00218_9ebeec12__temp1.00__seed7,0.11355603912047574,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00219_9ce0114c__temp0.10__seed7,0.44237749679401145,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00219_9ce0114c__temp0.60__seed7,0.4182679347524409,0.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00219_9ce0114c__temp1.00__seed7,0.27770675170109743,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00220_c9d4415d__temp0.10__seed7,0.12311796136560801,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00220_c9d4415d__temp0.60__seed7,0.18338219557137683,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00220_c9d4415d__temp1.00__seed7,0.2139347036199975,0.3846153846153846,14,per_run_oof
llama_3p1_8b_instruct__math_test_00221_6ddce785__temp0.10__seed7,0.4085669461418632,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00221_6ddce785__temp0.60__seed7,0.4703638452629822,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00221_6ddce785__temp1.00__seed7,0.3623095111626949,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00222_67d6eb88__temp0.10__seed7,0.25652567205621396,0.5454545454545454,14,per_run_oof
llama_3p1_8b_instruct__math_test_00222_67d6eb88__temp0.60__seed7,0.23521150374876518,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00222_67d6eb88__temp1.00__seed7,0.142409834949774,0.979591836734694,14,per_run_oof
llama_3p1_8b_instruct__math_test_00223_e0d9f4b1__temp0.10__seed7,0.25325723220397267,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00223_e0d9f4b1__temp0.60__seed7,0.22859590932010007,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00223_e0d9f4b1__temp1.00__seed7,0.3498050988270462,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00224_a4838f9f__temp0.10__seed7,0.22873814672557216,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00224_a4838f9f__temp0.60__seed7,0.22673005661246035,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00224_a4838f9f__temp1.00__seed7,0.15159577746972877,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00225_aa62338d__temp0.10__seed7,0.42154957320101744,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00225_aa62338d__temp0.60__seed7,0.0979956789302717,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00225_aa62338d__temp1.00__seed7,0.1950289252730964,0.7083333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00226_4db0af17__temp0.10__seed7,0.2693577763622853,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00226_4db0af17__temp0.60__seed7,0.1812391314469984,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00226_4db0af17__temp1.00__seed7,0.20751796883635576,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00227_bd91686d__temp0.10__seed7,0.1236258155726425,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00227_bd91686d__temp0.60__seed7,0.11101557024308548,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00227_bd91686d__temp1.00__seed7,0.14236056737607,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00228_f8913fbd__temp0.10__seed7,0.2815136375021063,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00228_f8913fbd__temp0.60__seed7,0.07759124337074706,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00228_f8913fbd__temp1.00__seed7,0.1246875941787274,0.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00229_3671f9fa__temp0.10__seed7,0.07673354074262988,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00229_3671f9fa__temp0.60__seed7,0.06132239552926565,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00229_3671f9fa__temp1.00__seed7,0.0979544803786457,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00230_5de9111d__temp0.10__seed7,0.44702465032347677,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00230_5de9111d__temp0.60__seed7,0.3338571677870544,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00230_5de9111d__temp1.00__seed7,0.3259472116946577,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00231_f1b686d3__temp0.10__seed7,0.19089977204951042,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00231_f1b686d3__temp0.60__seed7,0.20371447924466504,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00231_f1b686d3__temp1.00__seed7,0.2665104148201357,0.625,14,per_run_oof
llama_3p1_8b_instruct__math_test_00232_99f94cd0__temp0.10__seed7,0.2270231977716403,0.6122448979591837,14,per_run_oof
llama_3p1_8b_instruct__math_test_00232_99f94cd0__temp0.60__seed7,0.3182959341986877,0.3333333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00232_99f94cd0__temp1.00__seed7,0.1853915199662916,0.3076923076923077,14,per_run_oof
llama_3p1_8b_instruct__math_test_00233_05e64b69__temp0.10__seed7,0.154275757148273,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00233_05e64b69__temp0.60__seed7,0.041599822328662425,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00233_05e64b69__temp1.00__seed7,0.0936367788108959,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00234_03dfd5f4__temp0.10__seed7,0.14791450206511794,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00234_03dfd5f4__temp0.60__seed7,0.37472817400588576,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00234_03dfd5f4__temp1.00__seed7,0.31695751540358297,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00235_13c2c9be__temp0.10__seed7,0.24983007861770554,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00235_13c2c9be__temp0.60__seed7,0.11146568182184433,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00235_13c2c9be__temp1.00__seed7,0.16061256131816837,0.6923076923076923,14,per_run_oof
llama_3p1_8b_instruct__math_test_00236_d5de6a08__temp0.10__seed7,0.375138749768514,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00236_d5de6a08__temp0.60__seed7,0.2207355476752814,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00236_d5de6a08__temp1.00__seed7,0.206084890233021,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00237_4bcd0b41__temp0.10__seed7,0.2911154109319391,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00237_4bcd0b41__temp0.60__seed7,0.3777432096072853,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00237_4bcd0b41__temp1.00__seed7,0.17100672932676847,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00238_c8c67f45__temp0.10__seed7,0.19111640308717615,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00238_c8c67f45__temp0.60__seed7,0.20931392150980582,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00238_c8c67f45__temp1.00__seed7,0.12864573093275924,,14,per_run_oof
